471.6	0.00447
471.8	0.00451
472.0	0.00455
472.2	0.00459
472.4	0.00463
472.6	0.00467
472.8	0.00471
473.0	0.00475
473.2	0.0048
473.4	0.00479
473.6	0.00474
473.8	0.0047
474.0	0.00465
474.2	0.00461
474.4	0.00457
474.6	0.00452
474.8	0.00448
475.0	0.00444
475.2	0.0044
475.4	0.00437
475.6	0.00436
475.8	0.00434
476.0	0.00433
476.2	0.00431
476.4	0.0043
476.6	0.00429
476.8	0.00427
477.0	0.00426
477.2	0.00424
477.4	0.00431
477.6	0.00446
477.8	0.00461
478.0	0.00476
478.2	0.00492
478.4	0.00509
478.6	0.00526
478.8	0.00544
479.0	0.00562
479.2	0.00581
479.4	0.00604
479.6	0.00632
479.8	0.0066
480.0	0.0069
480.2	0.00722
480.4	0.00754
480.6	0.00788
480.8	0.00824
481.0	0.00861
481.2	0.009
481.4	0.01058
481.6	0.01368
481.8	0.01709
482.0	0.02133
482.2	0.02096
482.4	0.0206
482.6	0.01507
482.8	0.0082
483.0	0.00515
483.2	0.00341
483.4	0.0024
483.6	0.00181
483.8	0.00141
484.0	0.00116
484.2	0.00101
484.4	9.21e-04
484.6	8.6348e-04
484.8	8.1524e-04
485.0	8.0754e-04
485.2	8.2919e-04
485.4	8.8214e-04
485.6	9.6789e-04
485.8	0.00108
486.0	0.00124
486.2	0.00146
486.4	0.00177
486.6	0.00218
486.8	0.0028
487.0	0.00368
487.2	0.00496
487.4	0.00687
487.6	0.00976
487.8	0.01417
488.0	0.02055
488.2	0.03022
488.4	0.04445
488.6	0.06368
488.8	0.08891
489.0	0.12412
489.2	0.15962
489.4	0.20528
489.6	0.25204
489.8	0.29542
490.0	0.34627
490.2	0.36453
490.4	0.38374
490.6	0.38871
490.8	0.37887
491.0	0.36928
491.2	0.36463
491.4	0.36004
491.6	0.36926
491.8	0.39337
492.0	0.41906
492.2	0.47561
492.4	0.53979
492.6	0.61143
492.8	0.69123
493.0	0.78144
493.2	0.8332
493.4	0.8884
493.6	0.92407
493.8	0.93767
494.0	0.95146
494.2	0.95197
494.4	0.95247
494.6	0.95233
494.8	0.95156
495.0	0.95078
495.2	0.94327
495.4	0.93582
495.6	0.92692
495.8	0.91663
496.0	0.90645
496.2	0.90452
496.4	0.90259
496.6	0.90549
496.8	0.91328
497.0	0.92113
497.2	0.93093
497.4	0.94083
497.6	0.9471
497.8	0.94966
498.0	0.95223
498.2	0.94773
498.4	0.94324
498.6	0.93906
498.8	0.93516
499.0	0.93129
499.2	0.93238
499.4	0.93347
499.6	0.93573
499.8	0.93916
500.0	0.9426
500.2	0.94488
500.4	0.94717
500.6	0.94847
500.8	0.94876
501.0	0.94906
501.2	0.94667
501.4	0.94429
501.6	0.94157
501.8	0.9385
502.0	0.93545
502.2	0.93344
502.4	0.93143
502.6	0.92885
502.8	0.9257
503.0	0.92256
503.2	0.92095
503.4	0.91935
503.6	0.9186
503.8	0.9187
504.0	0.9188
504.2	0.91888
504.4	0.91896
504.6	0.91787
504.8	0.91562
505.0	0.91337
505.2	0.90882
505.4	0.9043
505.6	0.90069
505.8	0.89798
506.0	0.89528
506.2	0.89765
506.4	0.90004
506.6	0.90448
506.8	0.91102
507.0	0.9176
507.2	0.92207
507.4	0.92656
507.6	0.92921
507.8	0.93
508.0	0.9308
508.2	0.92946
508.4	0.92813
508.6	0.9266
508.8	0.92486
509.0	0.92314
509.2	0.92493
509.4	0.92674
509.6	0.93
509.8	0.93473
510.0	0.93949
510.2	0.94289
510.4	0.94631
510.6	0.94893
510.8	0.95074
511.0	0.95256
511.2	0.95278
511.4	0.95299
511.6	0.95301
511.8	0.95281
512.0	0.95262
512.2	0.95142
512.4	0.95023
512.6	0.94734
512.8	0.94277
513.0	0.93821
513.2	0.93337
513.4	0.92856
513.6	0.92458
513.8	0.92145
514.0	0.91832
514.2	0.91886
514.4	0.91941
514.6	0.92067
514.8	0.92263
515.0	0.92459
515.2	0.92505
515.4	0.9255
515.6	0.92498
515.8	0.92349
516.0	0.922
516.2	0.91932
516.4	0.91665
516.6	0.91502
516.8	0.91444
517.0	0.91386
517.2	0.91676
517.4	0.91968
517.6	0.92341
517.8	0.92796
518.0	0.93254
518.2	0.93643
518.4	0.94033
518.6	0.94297
518.8	0.94433
519.0	0.94569
519.2	0.94543
519.4	0.94517
519.6	0.94485
519.8	0.94447
520.0	0.94408
520.2	0.94395
520.4	0.94381
520.6	0.94353
520.8	0.94312
521.0	0.9427
521.2	0.94264
521.4	0.94258
521.6	0.94224
521.8	0.94163
522.0	0.94102
522.2	0.93918
522.4	0.93735
522.6	0.93423
522.8	0.92982
523.0	0.92543
523.2	0.91979
523.4	0.91418
523.6	0.90983
523.8	0.9067
524.0	0.90359
524.2	0.90436
524.4	0.90514
524.6	0.90729
524.8	0.91083
525.0	0.91438
525.2	0.91696
525.4	0.91955
525.6	0.91939
525.8	0.91648
526.0	0.91358
526.2	0.90943
526.4	0.90529
526.6	0.90347
526.8	0.90394
527.0	0.90441
527.2	0.9105
527.4	0.91663
527.6	0.92411
527.8	0.93299
528.0	0.94196
528.2	0.94591
528.4	0.94987
528.6	0.95078
528.8	0.94862
529.0	0.94647
529.2	0.94327
529.4	0.94008
529.6	0.93829
529.8	0.93787
530.0	0.93745
530.2	0.93949
530.4	0.94154
530.6	0.94238
530.8	0.94201
531.0	0.94164
531.2	0.93859
531.4	0.93555
531.6	0.93298
531.8	0.93086
532.0	0.92874
532.2	0.9314
532.4	0.93407
532.6	0.93713
532.8	0.94059
533.0	0.94407
533.2	0.94082
533.4	0.93759
533.6	0.93111
533.8	0.92144
534.0	0.91187
534.2	0.90549
534.4	0.89916
534.6	0.89677
534.8	0.89831
535.0	0.89985
535.2	0.90576
535.4	0.91171
535.6	0.91615
535.8	0.91906
536.0	0.92197
536.2	0.9213
536.4	0.92063
536.6	0.92047
536.8	0.92083
537.0	0.92118
537.2	0.92486
537.4	0.92855
537.6	0.93299
537.8	0.93818
538.0	0.9434
538.2	0.94583
538.4	0.94825
538.6	0.9494
538.8	0.94926
539.0	0.94912
539.2	0.94759
539.4	0.94605
539.6	0.94396
539.8	0.9413
540.0	0.93866
540.2	0.93704
540.4	0.93544
540.6	0.93279
540.8	0.92911
541.0	0.92545
541.2	0.91908
541.4	0.91276
541.6	0.90921
541.8	0.90839
542.0	0.90758
542.2	0.91269
542.4	0.91782
542.6	0.91631
542.8	0.90819
543.0	0.90013
543.2	0.89268
543.4	0.88529
543.6	0.8872
543.8	0.89845
544.0	0.90985
544.2	0.88363
544.4	0.85817
544.6	0.83802
544.8	0.82286
545.0	0.80796
545.2	0.78854
545.4	0.76958
545.6	0.72065
545.8	0.64748
546.0	0.58174
546.2	0.47655
546.4	0.39038
546.6	0.30828
546.8	0.23467
547.0	0.17864
547.2	0.09644
547.4	0.05206
547.6	0.01755
547.8	0.00369
548.0	7.0495e-04
548.2	2.9624e-04
548.4	2.1731e-04
548.6	1.8034e-04
548.8	1.5242e-04
549.0	1.296e-04
549.2	1.0719e-04
549.4	8.8222e-05
549.6	7.4147e-05
549.8	5.9975e-05
550.0	4.4805e-05
550.2	3.329e-05
550.4	2.5021e-05
550.6	1.839e-05
550.8	9.3641e-06
551.0	3.6678e-06
551.2	2.0856e-06
551.4	2.1654e-06
551.6	3.7087e-06
551.8	1.3867e-06
552.0	1.6773e-06
552.2	2.0337e-06
552.4	1.9834e-06
552.6	1.9344e-06
552.8	1.8866e-06
553.0	1.84e-06
553.2	1.7945e-06
553.4	1.7502e-06
553.6	1.7069e-06
553.8	1.6647e-06
554.0	2.3433e-06
554.2	2.7712e-06
554.4	2.5385e-06
554.6	2.3342e-06
554.8	2.7975e-06
555.0	1.7019e-06
555.2	1.5315e-06
555.4	2.1891e-06
555.6	2.1342e-06
555.8	2.0808e-06
556.0	2.0286e-06
556.2	1.9778e-06
556.4	1.9283e-06
556.6	1.88e-06
556.8	1.8329e-06
557.0	1.787e-06
557.2	1.7422e-06
557.4	1.6986e-06
557.6	1.656e-06
557.8	2.2831e-06
558.0	2.4635e-06
558.2	2.3923e-06
558.4	2.3866e-06
558.6	2.6489e-06
558.8	2.94e-06
559.0	3.2631e-06
559.2	3.1808e-06
559.4	2.6268e-06
559.6	2.1692e-06
559.8	3.1524e-07
560.0	4.8581e-07
560.2	1.5828e-06
560.4	2.3664e-06
560.6	1.4957e-06
560.8	9.4542e-07
561.0	5.9758e-07
561.2	3.7772e-07
561.4	2.3875e-07
561.6	1.5091e-07
561.8	9.5385e-08
562.0	8.0182e-08
562.2	7.8957e-08
562.4	7.775e-08
562.6	7.6563e-08
562.8	7.5393e-08
563.0	7.4241e-08
563.2	7.3107e-08
563.4	7.199e-08
563.6	7.089e-08
563.8	6.9807e-08
564.0	7.1574e-08
564.2	7.5309e-08
564.4	7.9239e-08
564.6	8.3374e-08
564.8	8.7724e-08
565.0	9.2302e-08
565.2	9.7118e-08
565.4	1.0219e-07
565.6	1.0752e-07
565.8	1.1313e-07
566.0	1.0127e-07
566.2	8.05e-08
566.4	6.3989e-08
566.6	5.0865e-08
566.8	4.0432e-08
567.0	3.2139e-08
567.2	2.5547e-08
567.4	2.0307e-08
567.6	1.6142e-08
567.8	1.2831e-08
568.0	1.2835e-08
568.2	1.5581e-08
568.4	1.8915e-08
568.6	2.2961e-08
568.8	2.7873e-08
569.0	3.3836e-08
569.2	4.1074e-08
569.4	4.9861e-08
569.6	6.0528e-08
569.8	7.3477e-08
570.0	8.2283e-08
570.2	8.5257e-08
570.4	8.8338e-08
570.6	9.153e-08
570.8	9.4838e-08
571.0	9.8266e-08
571.2	1.0182e-07
571.4	1.055e-07
571.6	1.0931e-07
571.8	1.1326e-07
572.0	1.1865e-07
572.2	1.258e-07
572.4	1.3339e-07
572.6	1.4143e-07
572.8	1.4996e-07
573.0	1.59e-07
573.2	1.6859e-07
573.4	1.7875e-07
573.6	1.8953e-07
573.8	2.0096e-07
574.0	2.0595e-07
574.2	2.0223e-07
574.4	1.9858e-07
574.6	1.95e-07
574.8	1.9148e-07
575.0	1.8802e-07
575.2	1.8462e-07
575.4	1.8129e-07
575.6	1.7802e-07
575.8	1.748e-07
576.0	1.6763e-07
576.2	1.5536e-07
576.4	1.4399e-07
576.6	1.3345e-07
576.8	1.2369e-07
577.0	1.1463e-07
577.2	1.0624e-07
577.4	9.8467e-08
577.6	9.126e-08
577.8	8.458e-08
578.0	8.1313e-08
578.2	8.3073e-08
578.4	8.4872e-08
578.6	8.6709e-08
578.8	8.8587e-08
579.0	9.0505e-08
579.2	9.2464e-08
579.4	9.4466e-08
579.6	9.6512e-08
579.8	9.8601e-08
580.0	1.0e-07
580.2	1.0e-07
580.4	1.0e-07
580.6	1.0e-07
580.8	1.0e-07
581.0	1.0e-07
581.2	1.0e-07
581.4	1.0e-07
581.6	1.0e-07
581.8	1.0e-07
582.0	9.3559e-08
582.2	7.542e-08
582.4	6.0798e-08
582.6	4.9011e-08
582.8	3.9509e-08
583.0	3.1849e-08
583.2	2.5675e-08
583.4	2.0697e-08
583.6	1.6684e-08
583.8	1.345e-08
584.0	1.2436e-08
584.2	1.6493e-08
584.4	2.1873e-08
584.6	2.9008e-08
584.8	3.847e-08
585.0	5.1019e-08
585.2	6.7661e-08
585.4	8.9732e-08
585.6	1.19e-07
585.8	1.5782e-07
586.0	1.96e-07
586.2	1.9816e-07
586.4	2.0035e-07
586.6	2.0256e-07
586.8	2.048e-07
587.0	2.0706e-07
587.2	2.0935e-07
587.4	2.1166e-07
587.6	2.14e-07
587.8	2.1637e-07
588.0	2.1474e-07
588.2	1.9867e-07
588.4	1.838e-07
588.6	1.7004e-07
588.8	1.5732e-07
589.0	1.4554e-07
589.2	1.3465e-07
589.4	1.2457e-07
589.6	1.1525e-07
589.8	1.0663e-07
590.0	1.0e-07
590.2	1.0e-07
590.4	1.0e-07
590.6	1.0e-07
590.8	1.0e-07
591.0	1.0e-07
591.2	1.0e-07
591.4	1.0e-07
591.6	1.0e-07
591.8	1.0e-07
592.0	9.9879e-08
592.2	9.9029e-08
592.4	9.8186e-08
592.6	9.7351e-08
592.8	9.6523e-08
593.0	9.5701e-08
593.2	9.4887e-08
593.4	9.408e-08
593.6	9.3279e-08
593.8	9.2486e-08
594.0	9.1869e-08
594.2	9.2657e-08
594.4	9.3452e-08
594.6	9.4254e-08
594.8	9.5063e-08
595.0	9.5879e-08
595.2	9.6702e-08
595.4	9.7532e-08
595.6	9.8369e-08
595.8	9.9213e-08
596.0	1.0e-07
596.2	1.0e-07
596.4	1.0e-07
596.6	1.0e-07
596.8	1.0e-07
597.0	1.0e-07
597.2	1.0e-07
597.4	1.0e-07
597.6	1.0e-07
597.8	1.0e-07
598.0	9.9558e-08
598.2	8.9502e-08
598.4	8.0461e-08
598.6	7.2334e-08
598.8	6.5027e-08
599.0	5.8459e-08
599.2	5.2554e-08
599.4	4.7246e-08
