Wavelength Transmission
577.8	0.10479
578.0	0.12396
578.2	0.14577
578.4	0.17013
578.6	0.19709
578.8	0.22549
579.0	0.25648
579.2	0.28939
579.4	0.32473
579.6	0.36164
579.8	0.39964
580.0	0.43965
580.2	0.483
580.4	0.5263
580.6	0.56816
580.8	0.60934
581.0	0.64907
581.2	0.68594
581.4	0.721
581.6	0.75521
581.8	0.78639
582.0	0.81296
582.2	0.83813
582.4	0.86128
582.6	0.88175
582.8	0.89766
583.0	0.91247
583.2	0.92442
583.4	0.93263
583.6	0.93889
583.8	0.94376
584.0	0.94661
584.2	0.94885
584.4	0.95358
584.6	0.95655
584.8	0.95696
585.0	0.96019
585.2	0.96206
585.4	0.96071
585.6	0.96003
585.8	0.95792
586.0	0.95652
586.2	0.95676
586.4	0.95435
586.6	0.95355
586.8	0.95314
587.0	0.9514
587.2	0.95091
587.4	0.95189
587.6	0.94881
587.8	0.94926
588.0	0.95003
588.2	0.95105
588.4	0.94885
588.6	0.94918
588.8	0.94824
589.0	0.94803
589.2	0.94818
589.4	0.94899
589.6	0.95169
589.8	0.95307
590.0	0.95427
590.2	0.95634
590.4	0.9565
590.6	0.95663
590.8	0.95866
591.0	0.96043
591.2	0.96156
591.4	0.9589
591.6	0.95866
591.8	0.96275
592.0	0.96222
592.2	0.96217
592.4	0.96247
592.6	0.96188
592.8	0.96242
593.0	0.96216
593.2	0.96331
593.4	0.96248
593.6	0.96238
593.8	0.96336
594.0	0.96483
594.2	0.96425
594.4	0.96653
594.6	0.96488
594.8	0.96557
595.0	0.96644
595.2	0.96742
595.4	0.96763
595.6	0.96497
595.8	0.96308
596.0	0.9642
596.2	0.96426
596.4	0.96503
596.6	0.96486
596.8	0.96408
597.0	0.96358
597.2	0.96142
597.4	0.96025
597.6	0.95922
597.8	0.95774
598.0	0.95964
598.2	0.95965
598.4	0.95748
598.6	0.95764
598.8	0.95744
599.0	0.95683
599.2	0.95687
599.4	0.95707
599.6	0.95533
599.8	0.95503
600.0	0.95536
600.2	0.95761
600.4	0.9554
600.6	0.95411
600.8	0.95487
601.0	0.95548
601.2	0.95665
601.4	0.95589
601.6	0.95474
601.8	0.95665
602.0	0.95827
602.2	0.95908
602.4	0.96057
602.6	0.96161
602.8	0.96163
603.0	0.96054
603.2	0.95962
603.4	0.96028
603.6	0.9609
603.8	0.96031
604.0	0.95971
604.2	0.95809
604.4	0.96069
604.6	0.95922
604.8	0.95919
605.0	0.96082
605.2	0.95925
605.4	0.95924
605.6	0.95933
605.8	0.95899
606.0	0.96123
606.2	0.96314
606.4	0.95976
606.6	0.96031
606.8	0.96059
607.0	0.96231
607.2	0.96283
607.4	0.96159
607.6	0.96228
607.8	0.96296
608.0	0.96379
608.2	0.96293
608.4	0.96368
608.6	0.96539
608.8	0.96502
609.0	0.96721
609.2	0.96644
609.4	0.96856
609.6	0.96724
